C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,17:30:02,0000000407175979,DEMAND,0000000407175978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",NSW1,1333.926,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",QLD1,403.245,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",QLDC,18.715,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",QLDN,149.118,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",QLDS,235.412,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",SA1,719.397,0.6,SATELLITE,"2023/12/30 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",TAS1,89.01,0.6,SATELLITE,"2023/12/30 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",TASN,51.759,0.6,SATELLITE,"2023/12/30 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",TASS,37.251,0.6,SATELLITE,"2023/12/30 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/30 17:00:00",VIC1,1187.703,0.6,SATELLITE,"2023/12/30 17:20:25"
C,"END OF REPORT",13
