C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,19:00:02,0000000409105037,DEMAND,0000000409105037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",NSW1,175.964,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLD1,216.338,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDC,13.638,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDN,36.388,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",QLDS,166.311,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",SA1,402.929,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TAS1,24.082,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TASN,8.415,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",TASS,15.614,1,MEASUREMENT,"2024/01/22 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/22 18:30:00",VIC1,522.34,1,MEASUREMENT,"2024/01/22 18:49:15"
C,"END OF REPORT",13
