C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,07:30:01,0000000399513465,DEMAND,0000000399513465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",NSW1,1018.278,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",QLD1,960.625,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",QLDC,78.105,0.7,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",QLDN,103.905,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",QLDS,778.615,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",SA1,40.713,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",TAS1,37.099,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",TASN,16.583,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",TASS,20.483,1,MEASUREMENT,"2023/10/13 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:00:00",VIC1,194.217,1,MEASUREMENT,"2023/10/13 07:19:13"
C,"END OF REPORT",13
