C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,10:00:02,0000000413476229,DEMAND,0000000413476229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",NSW1,3181.567,1,MEASUREMENT,"2024/03/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",QLD1,2800.141,1,MEASUREMENT,"2024/03/12 09:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",QLDC,142.741,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",QLDN,444.855,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",QLDS,2212.545,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",SA1,661.568,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",TAS1,102.773,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",TASN,67.067,0.7,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",TASS,35.872,1,MEASUREMENT,"2024/03/12 09:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/12 09:30:00",VIC1,954.313,1,MEASUREMENT,"2024/03/12 09:49:16"
C,"END OF REPORT",13
