C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,10:30:02,0000000393808193,DEMAND,0000000393808193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",NSW1,1098.871,0.7,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",QLD1,2313.003,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",QLDC,226.582,0.7,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",QLDN,380.15,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",QLDS,1706.271,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",SA1,550.67,0.7,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",TAS1,78.902,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",TASN,44.195,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",TASS,34.738,1,MEASUREMENT,"2023/08/05 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/05 10:00:00",VIC1,791.374,1,MEASUREMENT,"2023/08/05 10:19:38"
C,"END OF REPORT",13
