C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,19:00:02,0000000406611758,DEMAND,0000000406611757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",NSW1,189.595,0.6,SATELLITE,"2023/12/23 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",QLD1,87.024,0.6,SATELLITE,"2023/12/23 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",QLDC,8.337,0.6,SATELLITE,"2023/12/23 18:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",QLDN,15.274,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",QLDS,63.412,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",SA1,440.198,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",TAS1,37.978,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",TASN,20.395,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",TASS,17.583,0.6,SATELLITE,"2023/12/23 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:30:00",VIC1,546.714,0.6,SATELLITE,"2023/12/23 18:50:23"
C,"END OF REPORT",13
