C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,09:30:01,0000000391123901,DEMAND,0000000391123900
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",NSW1,373.05,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",QLD1,543.339,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",QLDC,44.225,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",QLDN,96.07,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",QLDS,403.044,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",SA1,176.573,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",TAS1,13.457,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",TASN,6.757,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",TASS,6.699,0.6,SATELLITE,"2023/07/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:00:00",VIC1,214.927,0.6,SATELLITE,"2023/07/04 09:20:24"
C,"END OF REPORT",13
