C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,14:30:03,0000000383569333,DEMAND,0000000383569333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",NSW1,1597.393,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",QLD1,2150.785,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",QLDC,242.049,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",QLDN,458.475,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",QLDS,1450.261,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",SA1,310.709,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",TAS1,132.248,1,MEASUREMENT,"2023/03/26 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",TASN,54.556,1,MEASUREMENT,"2023/03/26 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",TASS,77.527,1,MEASUREMENT,"2023/03/26 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 14:00:00",VIC1,1325.908,1,MEASUREMENT,"2023/03/26 14:19:18"
C,"END OF REPORT",13
