C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,11:00:01,0000000409943762,DEMAND,0000000409943761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",NSW1,3543.792,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",QLD1,3065.201,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",QLDC,197.012,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",QLDN,514.046,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",QLDS,2354.142,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",SA1,1455.603,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",TAS1,126.802,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",TASN,72.06,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",TASS,54.742,0.6,SATELLITE,"2024/02/01 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 10:30:00",VIC1,2048.13,0.6,SATELLITE,"2024/02/01 10:50:21"
C,"END OF REPORT",13
