C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,15:30:03,0000000386624141,DEMAND,0000000386624141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",NSW1,1569.864,1,MEASUREMENT,"2023/05/07 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",QLD1,1568.583,1,MEASUREMENT,"2023/05/07 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",QLDC,102.652,1,MEASUREMENT,"2023/05/07 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",QLDN,290.14,1,MEASUREMENT,"2023/05/07 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",QLDS,1175.791,1,MEASUREMENT,"2023/05/07 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",SA1,698.984,1,MEASUREMENT,"2023/05/07 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",TAS1,74.773,1,MEASUREMENT,"2023/05/07 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",TASN,48.909,1,MEASUREMENT,"2023/05/07 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",TASS,25.975,1,MEASUREMENT,"2023/05/07 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 15:00:00",VIC1,994.404,1,MEASUREMENT,"2023/05/07 15:19:16"
C,"END OF REPORT",13
