C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/22,13:30:01,0000000390192075,DEMAND,0000000390192075
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",NSW1,1167.638,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",QLD1,2110.252,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",QLDC,221.957,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",QLDN,349.347,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",QLDS,1538.948,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",SA1,126.513,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",TAS1,29.831,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",TASN,9.765,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",TASS,19.999,1,MEASUREMENT,"2023/06/22 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/22 13:00:00",VIC1,978.576,1,MEASUREMENT,"2023/06/22 13:19:13"
C,"END OF REPORT",13
