C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,14:30:02,0000000383706708,DEMAND,0000000383706707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",NSW1,748.246,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",QLD1,2005.402,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",QLDC,236.892,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",QLDN,487.468,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",QLDS,1281.041,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",SA1,806.023,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",TAS1,16.462,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",TASN,9.132,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",TASS,7.33,0.6,SATELLITE,"2023/03/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 14:00:00",VIC1,1658.719,0.6,SATELLITE,"2023/03/28 14:20:21"
C,"END OF REPORT",13
