C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,15:30:02,0000000408920597,DEMAND,0000000408920596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",NSW1,2889.639,0.6,SATELLITE,"2024/01/20 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",QLD1,2406.592,0.6,SATELLITE,"2024/01/20 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",QLDC,179.263,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",QLDN,392.348,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",QLDS,1834.981,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",SA1,1673.309,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",TAS1,53.943,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",TASN,36.233,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",TASS,17.71,0.6,SATELLITE,"2024/01/20 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 15:00:00",VIC1,1161.124,0.6,SATELLITE,"2024/01/20 15:20:22"
C,"END OF REPORT",13
