C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,13:00:01,0000000406831979,DEMAND,0000000406831979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",NSW1,3508.536,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",QLD1,3319.299,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",QLDC,163.709,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",QLDN,495.219,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",QLDS,2660.372,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",SA1,755.657,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",TAS1,200.834,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",TASN,95.147,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",TASS,105.559,1,MEASUREMENT,"2023/12/26 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:30:00",VIC1,2111.727,1,MEASUREMENT,"2023/12/26 12:49:12"
C,"END OF REPORT",13
