C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,14:00:01,0000000408476212,DEMAND,0000000408476212
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",NSW1,1870.665,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",QLD1,2401.99,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",QLDC,284.846,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",QLDN,383.101,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",QLDS,1734.043,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",SA1,1469.88,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",TAS1,197.862,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",TASN,96.86,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",TASS,100.916,1,MEASUREMENT,"2024/01/15 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/15 13:30:00",VIC1,2544.231,1,MEASUREMENT,"2024/01/15 13:49:13"
C,"END OF REPORT",13
