C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,14:00:02,0000000390982738,DEMAND,0000000390982738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",NSW1,2296.368,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",QLD1,1783.191,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",QLDC,142.498,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",QLDN,413.4,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",QLDS,1227.293,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",SA1,498.181,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",TAS1,105.078,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",TASN,57.622,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",TASS,47.482,1,MEASUREMENT,"2023/07/02 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:30:00",VIC1,849.577,1,MEASUREMENT,"2023/07/02 13:49:12"
C,"END OF REPORT",13
