C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,12:30:02,0000000411783956,DEMAND,0000000411783956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",NSW1,4300.58,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",QLD1,3399.362,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",QLDC,309.731,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",QLDN,335.628,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",QLDS,2754.003,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",SA1,1469.175,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",TAS1,147.397,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",TASN,64.921,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",TASS,82.317,1,MEASUREMENT,"2024/02/22 12:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:00:00",VIC1,2440.73,1,MEASUREMENT,"2024/02/22 12:19:17"
C,"END OF REPORT",13
