C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,12:00:03,0000000387369526,DEMAND,0000000387369526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",NSW1,2212.106,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",QLD1,2878.469,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",QLDC,256.105,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",QLDN,385.665,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",QLDS,2236.699,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",SA1,693.38,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",TAS1,117.873,1,MEASUREMENT,"2023/05/17 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",TASN,65.239,1,MEASUREMENT,"2023/05/17 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",TASS,52.672,1,MEASUREMENT,"2023/05/17 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:30:00",VIC1,1590.015,1,MEASUREMENT,"2023/05/17 11:49:19"
C,"END OF REPORT",13
