C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,07:00:01,0000000398448337,DEMAND,0000000398448336
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",NSW1,457.903,0.6,SATELLITE,"2023/09/30 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",QLD1,447.822,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",QLDC,43.24,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",QLDN,30.812,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",QLDS,373.77,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",SA1,12.577,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",TAS1,7.886,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",TASN,4.664,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",TASS,3.221,0.6,SATELLITE,"2023/09/30 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 06:30:00",VIC1,122.113,0.6,SATELLITE,"2023/09/30 06:50:24"
C,"END OF REPORT",13
