C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,13:30:01,0000000390981089,DEMAND,0000000390981088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",NSW1,2117.823,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",QLD1,1975.51,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",QLDC,169.746,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",QLDN,364.336,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",QLDS,1441.428,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",SA1,479.273,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",TAS1,76.998,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",TASN,43.594,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",TASS,33.405,0.6,SATELLITE,"2023/07/02 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 13:00:00",VIC1,786.076,0.6,SATELLITE,"2023/07/02 13:20:24"
C,"END OF REPORT",13
