C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,07:00:02,0000000381408931,DEMAND,0000000381408930
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",NSW1,252.11,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",QLD1,225.114,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",QLDC,27.959,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",QLDN,7.73,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",QLDS,189.424,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",SA1,6.647,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",TAS1,7.798,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",TASN,4.827,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",TASS,2.971,0.6,SATELLITE,"2023/02/23 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:30:00",VIC1,97.069,0.6,SATELLITE,"2023/02/23 06:50:29"
C,"END OF REPORT",13
