C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,09:30:02,0000000401118243,DEMAND,0000000401118243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",NSW1,3262.038,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",QLD1,3091.02,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",QLDC,282.315,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",QLDN,449.692,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",QLDS,2359.013,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",SA1,551.495,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",TAS1,135.849,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",TASN,70.445,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",TASS,65.395,1,MEASUREMENT,"2023/10/31 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 09:00:00",VIC1,1904.95,1,MEASUREMENT,"2023/10/31 09:19:12"
C,"END OF REPORT",13
