C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,14:30:01,0000000399457457,DEMAND,0000000399457457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",NSW1,3393.667,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",QLD1,3386.724,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",QLDC,299.008,0.7,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",QLDN,559.719,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",QLDS,2527.997,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",SA1,1345.723,0.7,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",TAS1,134.29,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",TASN,64.746,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",TASS,69.479,1,MEASUREMENT,"2023/10/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 14:00:00",VIC1,1634.787,1,MEASUREMENT,"2023/10/12 14:19:08"
C,"END OF REPORT",13
