C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,13:00:02,0000000401956854,DEMAND,0000000401956854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",NSW1,4190.427,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",QLD1,3158.778,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",QLDC,289.283,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",QLDN,603.508,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",QLDS,2265.987,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",SA1,1458.516,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",TAS1,211.083,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",TASN,112.771,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",TASS,98.338,1,MEASUREMENT,"2023/11/10 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 12:30:00",VIC1,2953.038,1,MEASUREMENT,"2023/11/10 12:49:10"
C,"END OF REPORT",13
