C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,08:00:02,0000000394040525,DEMAND,0000000394040525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",NSW1,124.731,0.7,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLD1,298.245,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDC,32.033,0.7,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDN,39.893,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDS,226.319,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",SA1,0,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TAS1,0.398,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TASN,0.134,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TASS,0.264,1,MEASUREMENT,"2023/08/08 07:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",VIC1,3.951,1,MEASUREMENT,"2023/08/08 07:49:14"
C,"END OF REPORT",13
