C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,17:00:01,0000000405237924,DEMAND,0000000405237924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",NSW1,1936.997,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLD1,1435.985,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDC,100.152,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDN,121.22,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",QLDS,1214.613,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",SA1,201.306,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TAS1,124.269,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TASN,62.243,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",TASS,61.996,1,MEASUREMENT,"2023/12/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 16:30:00",VIC1,526.3,1,MEASUREMENT,"2023/12/11 16:49:16"
C,"END OF REPORT",13
