C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,19:00:02,0000000413158464,DEMAND,0000000413158464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",NSW1,39.662,1,MEASUREMENT,"2024/03/08 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",QLD1,12.57,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",QLDC,1.082,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",QLDN,7.525,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",QLDS,3.963,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",SA1,173.523,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",TAS1,6.941,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",TASN,2.54,0.7,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",TASS,4.387,1,MEASUREMENT,"2024/03/08 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:30:00",VIC1,122.023,1,MEASUREMENT,"2024/03/08 18:49:15"
C,"END OF REPORT",13
