C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,12:00:02,0000000391212046,DEMAND,0000000391212046
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",NSW1,2070.484,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",QLD1,2241.36,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",QLDC,137.144,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",QLDN,400.174,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",QLDS,1704.042,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",SA1,799.085,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",TAS1,54.739,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",TASN,21.64,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",TASS,33.018,1,MEASUREMENT,"2023/07/05 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/05 11:30:00",VIC1,882.236,1,MEASUREMENT,"2023/07/05 11:49:11"
C,"END OF REPORT",13
