C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,10:00:01,0000000405883492,DEMAND,0000000405883492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",NSW1,2654.027,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",QLD1,2713.723,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",QLDC,221.915,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",QLDN,194.778,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",QLDS,2297.03,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",SA1,1207.905,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",TAS1,154.678,1,MEASUREMENT,"2023/12/17 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",TASN,85.4,1,MEASUREMENT,"2023/12/17 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",TASS,69.335,1,MEASUREMENT,"2023/12/17 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:30:00",VIC1,2415.663,1,MEASUREMENT,"2023/12/17 09:49:19"
C,"END OF REPORT",13
