C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,16:30:01,0000000404787075,DEMAND,0000000404787075
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",NSW1,1829.606,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",QLD1,2259.122,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",QLDC,203.007,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",QLDN,373.228,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",QLDS,1682.887,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",SA1,485.37,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",TAS1,151.032,1,MEASUREMENT,"2023/12/07 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",TASN,78.611,1,MEASUREMENT,"2023/12/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",TASS,72.418,1,MEASUREMENT,"2023/12/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 16:00:00",VIC1,1591.833,1,MEASUREMENT,"2023/12/07 16:19:14"
C,"END OF REPORT",13
