C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,15:00:03,0000000383231130,DEMAND,0000000383231130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",NSW1,1058.96,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",QLD1,2523.412,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",QLDC,211.382,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",QLDN,345.187,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",QLDS,1966.843,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",SA1,1005.644,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",TAS1,70.488,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",TASN,28.133,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",TASS,42.256,1,MEASUREMENT,"2023/03/21 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:30:00",VIC1,544.04,1,MEASUREMENT,"2023/03/21 14:49:18"
C,"END OF REPORT",13
