C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,18:00:01,0000000411279843,DEMAND,0000000411279843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",NSW1,577.213,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",QLD1,223.099,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",QLDC,23.003,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",QLDN,41.231,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",QLDS,158.865,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",SA1,760.086,1,MEASUREMENT,"2024/02/16 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",TAS1,71.016,1,MEASUREMENT,"2024/02/16 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",TASN,34.933,1,MEASUREMENT,"2024/02/16 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",TASS,36.055,1,MEASUREMENT,"2024/02/16 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/16 17:30:00",VIC1,1022.166,1,MEASUREMENT,"2024/02/16 17:49:14"
C,"END OF REPORT",13
