C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,18:00:02,0000000392703119,DEMAND,0000000392703118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",NSW1,5.133,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",QLD1,47.132,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",QLDC,3.257,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",QLDN,35.948,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",QLDS,7.927,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",SA1,60.325,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/22 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/22 17:30:00",VIC1,12.868,0.6,SATELLITE,"2023/07/22 17:50:24"
C,"END OF REPORT",13
