C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,07:00:01,0000000405523360,DEMAND,0000000405523359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",NSW1,727.361,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",QLD1,913.262,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",QLDC,84.954,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",QLDN,41.284,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",QLDS,787.024,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",SA1,116.104,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",TAS1,37.26,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",TASN,18.096,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",TASS,19.164,0.6,SATELLITE,"2023/12/14 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:30:00",VIC1,535.548,0.6,SATELLITE,"2023/12/14 06:50:27"
C,"END OF REPORT",13
