C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,08:00:02,0000000393468559,DEMAND,0000000393468559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",NSW1,121.35,0.7,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLD1,283.281,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDC,27.91,0.7,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDN,30.873,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",QLDS,224.498,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",SA1,0,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TAS1,0.109,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TASN,0.043,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",TASS,0.066,1,MEASUREMENT,"2023/08/01 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/01 07:30:00",VIC1,1.396,1,MEASUREMENT,"2023/08/01 07:49:15"
C,"END OF REPORT",13
