C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,17:30:02,0000000408075827,DEMAND,0000000408075826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",NSW1,1348.937,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLD1,1179.97,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDC,76.88,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDN,164.122,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDS,938.969,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",SA1,1067.478,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TAS1,99.845,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TASN,58.378,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TASS,41.467,0.6,SATELLITE,"2024/01/10 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",VIC1,1571.865,0.6,SATELLITE,"2024/01/10 17:20:24"
C,"END OF REPORT",13
