C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,14:30:03,0000000388855531,DEMAND,0000000388855531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",NSW1,1061.891,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLD1,1133.915,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDC,135.915,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDN,327.265,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",QLDS,670.735,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",SA1,212.958,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TAS1,40.519,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TASN,17.839,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",TASS,22.64,1,MEASUREMENT,"2023/06/05 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 14:00:00",VIC1,790.281,1,MEASUREMENT,"2023/06/05 14:19:15"
C,"END OF REPORT",13
