C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,12:30:03,0000000387371432,DEMAND,0000000387371431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",NSW1,1751.958,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",QLD1,2522.106,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",QLDC,270.307,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",QLDN,295.049,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",QLDS,1956.751,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",SA1,616.973,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",TAS1,90.183,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",TASN,50.907,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",TASS,39.276,0.6,SATELLITE,"2023/05/17 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:00:00",VIC1,1417.085,0.6,SATELLITE,"2023/05/17 12:20:21"
C,"END OF REPORT",13
