C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,10:30:02,0000000393069587,DEMAND,0000000393069586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",NSW1,1941.315,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",QLD1,1775.252,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",QLDC,215.384,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",QLDN,264.396,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",QLDS,1295.472,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",SA1,237.536,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",TAS1,34.849,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",TASN,14.89,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",TASS,19.958,0.6,SATELLITE,"2023/07/27 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:00:00",VIC1,1030.293,0.6,SATELLITE,"2023/07/27 10:20:22"
C,"END OF REPORT",13
