C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,09:30:02,0000000392496302,DEMAND,0000000392496302
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",NSW1,1244.25,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLD1,1550.9,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDC,127.123,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDN,216.166,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDS,1207.61,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",SA1,27.775,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TAS1,7.344,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TASN,3.566,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TASS,3.774,1,MEASUREMENT,"2023/07/20 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",VIC1,330.592,1,MEASUREMENT,"2023/07/20 09:19:19"
C,"END OF REPORT",13
