C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,13:00:02,0000000414119196,DEMAND,0000000414119195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",NSW1,3903.096,0.6,SATELLITE,"2024/03/19 12:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",QLD1,2550.531,0.6,SATELLITE,"2024/03/19 12:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",QLDC,298.002,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",QLDN,478.371,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",QLDS,1774.159,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",SA1,1305.953,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",TAS1,88.125,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",TASN,21.88,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",TASS,66.245,0.6,SATELLITE,"2024/03/19 12:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:30:00",VIC1,1559.012,0.6,SATELLITE,"2024/03/19 12:50:21"
C,"END OF REPORT",13
