C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,14:00:01,0000000390671672,DEMAND,0000000390671672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",NSW1,574.832,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLD1,2381.738,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDC,207.426,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDN,463.048,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDS,1711.263,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",SA1,767.097,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TAS1,103.016,0.7,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TASN,59.926,1,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TASS,43.155,0.7,MEASUREMENT,"2023/06/28 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",VIC1,418.104,1,MEASUREMENT,"2023/06/28 13:49:13"
C,"END OF REPORT",13
