C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,11:00:02,0000000392679434,DEMAND,0000000392679434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",NSW1,2396.502,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",QLD1,2632.549,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",QLDC,230.033,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",QLDN,416.539,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",QLDS,1985.976,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",SA1,474.155,1,MEASUREMENT,"2023/07/22 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",TAS1,59.775,1,MEASUREMENT,"2023/07/22 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",TASN,37.246,1,MEASUREMENT,"2023/07/22 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",TASS,22.594,1,MEASUREMENT,"2023/07/22 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/22 10:30:00",VIC1,1107.287,1,MEASUREMENT,"2023/07/22 10:49:11"
C,"END OF REPORT",13
