C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,15:00:02,0000000381965591,DEMAND,0000000381965591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",NSW1,2629.665,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",QLD1,2465.132,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",QLDC,197.17,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",QLDN,420.957,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",QLDS,1847.005,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",SA1,1419.706,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",TAS1,164.943,1,MEASUREMENT,"2023/03/03 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",TASN,80.136,1,MEASUREMENT,"2023/03/03 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",TASS,84.734,1,MEASUREMENT,"2023/03/03 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:30:00",VIC1,2365.92,1,MEASUREMENT,"2023/03/03 14:49:19"
C,"END OF REPORT",13
