C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,15:30:02,0000000396900336,DEMAND,0000000396900336
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",NSW1,2399.56,0.7,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLD1,1722.784,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDC,172.789,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDN,412.247,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",QLDS,1137.749,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",SA1,1188.439,0.7,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TAS1,77.824,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TASN,59.017,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",TASS,19.015,1,MEASUREMENT,"2023/09/11 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/11 15:00:00",VIC1,1467.366,1,MEASUREMENT,"2023/09/11 15:19:12"
C,"END OF REPORT",13
