C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,14:30:01,0000000400042798,DEMAND,0000000400042798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",NSW1,3464.879,1,MEASUREMENT,"2023/10/19 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLD1,3053.2,1,MEASUREMENT,"2023/10/19 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDC,274.926,1,MEASUREMENT,"2023/10/19 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDN,537.755,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",QLDS,2240.52,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",SA1,1475.65,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TAS1,177.393,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TASN,93.163,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",TASS,84.231,1,MEASUREMENT,"2023/10/19 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:00:00",VIC1,2534.739,1,MEASUREMENT,"2023/10/19 14:19:09"
C,"END OF REPORT",13
