C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,12:02:33,0000000408055219,DEMAND,0000000408055219
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",NSW1,3623.648,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",QLD1,3111.055,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",QLDC,261.703,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",QLDN,444.907,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",QLDS,2404.446,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",SA1,1461.644,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",TAS1,174.957,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",TASN,92.612,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",TASS,82.359,1,MEASUREMENT,"2024/01/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:30:00",VIC1,2864.01,1,MEASUREMENT,"2024/01/10 11:49:11"
C,"END OF REPORT",13
