C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,09:00:02,0000000393064012,DEMAND,0000000393064011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",NSW1,930.309,0.6,SATELLITE,"2023/07/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",QLD1,985.213,0.6,SATELLITE,"2023/07/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",QLDC,123.448,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",QLDN,122.571,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",QLDS,739.194,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",SA1,77.259,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",TAS1,7.128,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",TASN,3.82,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",TASS,3.308,0.6,SATELLITE,"2023/07/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 08:30:00",VIC1,346.477,0.6,SATELLITE,"2023/07/27 08:50:23"
C,"END OF REPORT",13
