C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,17:30:01,0000000390993634,DEMAND,0000000390993634
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",NSW1,40.131,1,MEASUREMENT,"2023/07/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLD1,105.829,1,MEASUREMENT,"2023/07/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDC,14.781,1,MEASUREMENT,"2023/07/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDN,57.778,1,MEASUREMENT,"2023/07/02 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",QLDS,33.271,1,MEASUREMENT,"2023/07/02 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",SA1,132.133,1,MEASUREMENT,"2023/07/02 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TAS1,0.849,1,MEASUREMENT,"2023/07/02 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TASN,0.667,1,MEASUREMENT,"2023/07/02 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",TASS,0.184,1,MEASUREMENT,"2023/07/02 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:00:00",VIC1,32.852,1,MEASUREMENT,"2023/07/02 17:19:14"
C,"END OF REPORT",13
