C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,17:00:03,0000000386936441,DEMAND,0000000386936441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",NSW1,400.554,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",QLD1,472.859,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",QLDC,42.059,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",QLDN,131.692,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",QLDS,299.109,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",SA1,320.077,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",TAS1,9.128,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",TASN,2.755,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",TASS,6.349,1,MEASUREMENT,"2023/05/11 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/11 16:30:00",VIC1,393.666,1,MEASUREMENT,"2023/05/11 16:49:18"
C,"END OF REPORT",13
