C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,06:00:01,0000000409836364,DEMAND,0000000409836363
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",NSW1,34.23,0.6,SATELLITE,"2024/01/31 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",QLD1,21.1,0.6,SATELLITE,"2024/01/31 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",QLDC,0.496,0.6,SATELLITE,"2024/01/31 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",QLDN,0,0.6,SATELLITE,"2024/01/31 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",QLDS,20.603,0.6,SATELLITE,"2024/01/31 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/31 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",TAS1,1.328,0.6,SATELLITE,"2024/01/31 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",TASN,0.461,0.6,SATELLITE,"2024/01/31 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",TASS,0.866,0.6,SATELLITE,"2024/01/31 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/31 05:30:00",VIC1,6.126,0.6,SATELLITE,"2024/01/31 05:50:24"
C,"END OF REPORT",13
