C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,19:30:01,0000000406448646,DEMAND,0000000406448645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",NSW1,77.608,0.6,SATELLITE,"2023/12/21 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",QLD1,3.239,0.6,SATELLITE,"2023/12/21 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",QLDC,0.182,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",QLDN,1.241,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",QLDS,1.816,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",SA1,245.394,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",TAS1,15.653,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",TASN,8.56,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",TASS,7.093,0.6,SATELLITE,"2023/12/21 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/21 19:00:00",VIC1,263.557,0.6,SATELLITE,"2023/12/21 19:20:28"
C,"END OF REPORT",13
