C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/11,16:00:02,0000000391709584,DEMAND,0000000391709583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",NSW1,1011.945,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLD1,1173.821,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDC,122.504,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDN,204.71,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",QLDS,846.608,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",SA1,469.674,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TAS1,26.169,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TASN,16.706,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",TASS,9.463,0.6,SATELLITE,"2023/07/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 15:30:00",VIC1,513.063,0.6,SATELLITE,"2023/07/11 15:50:22"
C,"END OF REPORT",13
