C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,09:00:02,0000000401201466,DEMAND,0000000401201466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",NSW1,2315.548,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLD1,1934.681,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDC,236.045,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDN,351.645,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",QLDS,1346.992,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",SA1,788.679,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TAS1,138.083,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TASN,69.564,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",TASS,68.487,1,MEASUREMENT,"2023/11/01 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/01 08:30:00",VIC1,977.204,1,MEASUREMENT,"2023/11/01 08:49:10"
C,"END OF REPORT",13
