C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,07:30:02,0000000402725088,DEMAND,0000000402725088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",NSW1,978.557,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",QLD1,886.031,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",QLDC,76.092,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",QLDN,124.076,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",QLDS,685.863,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",SA1,226.763,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",TAS1,65.508,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",TASN,30.911,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",TASS,34.558,1,MEASUREMENT,"2023/11/17 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 07:00:00",VIC1,542.531,1,MEASUREMENT,"2023/11/17 07:19:12"
C,"END OF REPORT",13
