C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,16:30:02,0000000412523350,DEMAND,0000000412523349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",NSW1,1530.811,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",QLD1,2213.416,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",QLDC,215.166,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",QLDN,355.838,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",QLDS,1642.412,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",SA1,1151.87,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",TAS1,85.19,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",TASN,54.227,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",TASS,30.963,0.6,SATELLITE,"2024/03/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 16:00:00",VIC1,1791.161,0.6,SATELLITE,"2024/03/01 16:20:23"
C,"END OF REPORT",13
