C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,17:30:02,0000000402526277,DEMAND,0000000402526276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",NSW1,1127.116,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",QLD1,715.855,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",QLDC,95.861,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",QLDN,198.378,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",QLDS,421.616,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",SA1,780.496,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",TAS1,66.23,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",TASN,40.338,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",TASS,25.892,0.6,SATELLITE,"2023/11/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 17:00:00",VIC1,1161.631,0.6,SATELLITE,"2023/11/15 17:20:24"
C,"END OF REPORT",13
