C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,14:30:01,0000000389731730,DEMAND,0000000389731729
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",NSW1,1758.966,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",QLD1,1964.298,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",QLDC,198.683,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",QLDN,334.013,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",QLDS,1431.601,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",SA1,798.618,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",TAS1,44.519,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",TASN,21.433,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",TASS,23.086,0.6,SATELLITE,"2023/06/16 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 14:00:00",VIC1,1174.531,0.6,SATELLITE,"2023/06/16 14:20:22"
C,"END OF REPORT",13
