C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,15:00:01,0000000406838883,DEMAND,0000000406838882
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",NSW1,2426.074,0.6,SATELLITE,"2023/12/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLD1,2431.767,0.6,SATELLITE,"2023/12/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDC,199.721,0.6,SATELLITE,"2023/12/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDN,435.739,0.6,SATELLITE,"2023/12/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDS,1796.308,0.6,SATELLITE,"2023/12/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",SA1,727.054,0.6,SATELLITE,"2023/12/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TAS1,170.885,0.6,SATELLITE,"2023/12/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TASN,80.489,0.6,SATELLITE,"2023/12/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TASS,90.396,0.6,SATELLITE,"2023/12/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",VIC1,1213.313,0.6,SATELLITE,"2023/12/26 14:50:26"
C,"END OF REPORT",13
