C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,10:30:02,0000000402614544,DEMAND,0000000402614543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",NSW1,3967.996,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",QLD1,3089.284,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",QLDC,321.301,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",QLDN,601.874,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",QLDS,2166.109,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",SA1,1065.907,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",TAS1,111.923,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",TASN,75.897,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",TASS,36.025,0.6,SATELLITE,"2023/11/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:00:00",VIC1,1787.436,0.6,SATELLITE,"2023/11/16 10:20:22"
C,"END OF REPORT",13
