C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,14:00:02,0000000397975727,DEMAND,0000000397975726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",NSW1,3312.486,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",QLD1,2071.88,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",QLDC,205.309,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",QLDN,244.226,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",QLDS,1622.345,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",SA1,1456.526,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",TAS1,118.063,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",TASN,50.377,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",TASS,67.686,0.6,SATELLITE,"2023/09/24 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/24 13:30:00",VIC1,2501.127,0.6,SATELLITE,"2023/09/24 13:50:25"
C,"END OF REPORT",13
