C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,12:00:02,0000000382152435,DEMAND,0000000382152434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",NSW1,3826.73,0.6,SATELLITE,"2023/03/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",QLD1,3368.879,0.6,SATELLITE,"2023/03/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",QLDC,340.037,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",QLDN,273.017,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",QLDS,2755.825,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",SA1,679.979,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",TAS1,82.969,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",TASN,54.76,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",TASS,28.208,0.6,SATELLITE,"2023/03/06 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:30:00",VIC1,2159.03,0.6,SATELLITE,"2023/03/06 11:50:25"
C,"END OF REPORT",13
