C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/25,13:30:01,0000000406753121,DEMAND,0000000406753120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",NSW1,3512.006,0.6,SATELLITE,"2023/12/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",QLD1,4028.215,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",QLDC,370.869,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",QLDN,410.694,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",QLDS,3246.653,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",SA1,522.35,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",TAS1,215.325,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",TASN,112.071,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",TASS,103.253,0.6,SATELLITE,"2023/12/25 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:00:00",VIC1,570.045,0.6,SATELLITE,"2023/12/25 13:20:24"
C,"END OF REPORT",13
