C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,14:00:02,0000000412512826,DEMAND,0000000412512825
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",NSW1,3006.786,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",QLD1,3904.9,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",QLDC,371.999,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",QLDN,626.87,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",QLDS,2906.031,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",SA1,1640.592,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",TAS1,144.85,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",TASN,97.579,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",TASS,47.272,0.6,SATELLITE,"2024/03/01 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:30:00",VIC1,2791.623,0.6,SATELLITE,"2024/03/01 13:50:22"
C,"END OF REPORT",13
